Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
09/07/2035 12:00,88.60164148,25.0661901,27.00798709,22.4178286,62.44950957,107.2372193,31.22931426,81.15232815,108.5370243,292.5158337,361.2155695,429.6371896,370.0977616,166.9217074,6.239625542,12.44326632,201.2144746,810.2654877,13.57703972,6.785481417,12.53694677,325.4210602,215.3003831,213.8367389,55.32191227,40.17703974,3.08957718,31.83277163,320.8632626
09/07/2035 13:00,57.30290286,26.90987799,62.11105315,51.55493221,62.44950957,107.2372193,28.82599956,74.90708748,348.2979165,95.03355657,376.99997,466.1071328,156.7513181,345.1530334,12.90201087,6.689299881,201.2144746,586.6058349,45.12610294,15.29881555,5.444086336,735.744285,704.4205006,205.766479,36.55174886,49.05617267,5.555916959,18.76439873,867.5992687
09/07/2035 14:00,51.80748461,26.48420963,62.11105315,51.55493221,62.44950957,107.2372193,38.85494816,100.9682594,96.54794023,62.34586836,216.4914358,700.3478911,156.7513181,348.0236459,13.00931595,6.689299881,154.657008,586.6058349,13.57703972,6.840135786,5.444086336,288.6416644,173.4095006,234.6981519,37.24063856,41.50451332,6.265645265,9.25087242,289.5755668
09/07/2035 15:00,51.80748461,27.9346548,62.11105315,51.55493221,23.98291395,41.18304565,84.99120396,220.8576857,155.8247913,140.9176844,360.7848923,212.6049957,156.7513181,326.6169101,12.20912035,6.689299881,518.5363704,397.3408308,13.83292578,11.51456918,5.068120317,288.6416644,183.0546051,318.2582468,84.67338298,40.17703974,6.361767066,9.25087242,473.3488874
09/07/2035 16:00,51.80748461,70.70633041,40.59499738,33.69565048,11.16592124,19.17392712,89.47734969,232.5153599,152.3588165,62.34586836,300.4495083,466.1071328,156.7513181,86.97621106,3.25121877,12.44326632,154.657008,397.3408308,45.12610294,11.51456918,5.068120317,288.6416644,175.2101239,275.4869943,56.35323283,91.12418933,6.880047787,9.25087242,732.4415305
09/07/2035 17:00,57.30290286,20.11052624,62.11105315,51.55493221,23.98291395,41.18304565,71.84097953,186.6855832,134.113977,92.32497522,833.4234898,709.0082253,370.0977616,83.59435699,3.124803199,13.40049264,518.5363704,586.6058349,63.74729775,11.51456918,5.068120317,379.2286513,235.7130018,273.7680792,88.55024712,91.12418933,4.846465867,9.25087242,732.4415305
09/07/2035 18:00,57.30290286,22.10572442,62.11105315,51.55493221,62.44950957,107.2372193,36.94572423,96.00696036,126.4584483,108.7808515,601.3520525,429.6371896,370.0977616,169.2045179,6.324958259,19.36252925,518.5363704,586.6058349,39.69524543,4.899698409,5.444086336,438.1905742,173.4095006,246.1772263,56.36456267,86.33453743,15.22598494,9.25087242,654.5151973
09/07/2035 19:00,88.60164148,68.6131866,27.00798709,22.4178286,20.77384594,35.67248948,67.79384207,176.1687135,156.4078227,93.81165806,567.212042,607.7928603,178.1962205,166.9217074,6.239625542,24.53416931,434.6974712,810.2654877,77.20985883,7.574876931,8.421517837,439.0594387,194.1410065,405.2737813,119.7935913,149.7834592,9.410957533,18.76439873,664.899048
09/07/2035 20:00,88.60164148,68.6131866,93.38189531,77.51111982,77.54497287,133.1588882,74.5303889,193.6742679,186.1130684,120.6560959,616.9587206,1193.532484,197.4497411,621.3025462,23.22463206,26.20507232,448.4868266,740.2284599,31.24553331,18.94551238,13.29568945,261.153698,315.4135405,210.3342117,90.38163857,141.7790937,6.833236735,31.83277163,704.0742939
09/07/2035 21:00,84.70359313,25.15296519,168.103586,139.5334412,49.44246273,84.90174313,98.3926787,255.6826859,667.7695729,188.459801,616.9587206,1181.769641,187.1224389,387.5308421,14.48611675,15.25861495,529.1933306,838.7723789,32.45038262,35.7078096,15.00990352,582.3604334,462.3930593,164.7012387,151.5445153,141.7790937,8.921665627,35.66171618,406.8010514
09/07/2035 22:00,84.70359313,36.88436166,252.8213231,209.8529249,49.44246273,84.90174313,111.3362843,289.3178699,732.7269267,477.2533581,616.9587206,233.1887514,187.1224389,419.0175262,15.66310638,13.33850256,529.1933306,897.3884165,27.76362379,37.1028499,8.302676367,986.5490761,437.3443376,670.4397719,133.7413737,73.56492343,1.867371811,2.09217598,2108.233264
09/07/2035 23:00,191.4491247,38.28898484,111.4360704,92.49688689,47.62867661,81.78714093,95.53620313,248.2598638,335.0111741,457.9384089,616.9587206,472.5543402,187.1224389,279.820963,10.45986202,13.77070545,118.6058817,622.8128831,47.24771865,8.398586711,8.302676367,328.9731142,1363.423311,584.0832127,358.3019707,97.63192958,6.264656003,3.058276372,1772.038892
10/07/2035 00:00,70.54832321,36.88436166,111.4360704,92.49688689,47.62867661,81.78714093,52.9557135,137.6104324,462.4266679,164.8493229,915.3915062,1184.879756,187.1224389,911.8955062,34.08715728,13.77070545,118.6058817,165.4605617,71.9904208,23.1246386,7.820137051,1511.702683,852.7012648,678.5337119,443.5802306,98.49707435,6.264656003,14.93799396,535.8213727
10/07/2035 01:00,70.54832321,35.6586376,111.4360704,92.49688689,47.62867661,81.78714093,49.5897716,128.8637139,266.5589733,225.6823106,408.064352,984.3298059,187.1224389,403.0848982,15.06753595,13.33850256,113.8901502,157.4699045,77.73538371,15.14612945,7.820137051,673.0871274,2140.405571,883.0843222,155.353438,85.99735922,4.300318042,3.37315706,148.673985
10/07/2035 02:00,70.54832321,35.6586376,111.4360704,92.49688689,35.888563,61.6272206,67.06834416,174.2834386,335.0111741,181.3314983,852.1045163,346.3162437,297.4076802,657.2479103,24.56828961,13.77070545,113.8901502,157.4699045,58.10599833,8.398586711,2.555058171,1830.523627,1807.60275,1330.408732,214.9864465,137.4439235,14.27615819,6.793117662,1400.732294
10/07/2035 03:00,85.54572299,36.88436166,13.60694515,11.29436871,47.62867661,81.78714093,103.3287641,268.5095709,343.8686625,181.2325305,750.1084635,1181.769641,297.4076802,635.0595425,23.73887618,19.1133994,113.8901502,157.4699045,119.4752583,2.966499498,2.555058171,1255.316052,699.8785889,309.1219904,139.9527099,137.4439235,1.627200162,4.069161528,2181.021042
10/07/2035 04:00,162.7077098,24.08015694,111.4360704,92.49688689,35.888563,61.6272206,96.86358963,251.7092032,732.7269267,387.2115152,750.1084635,204.9383139,297.4076802,362.7057169,13.55813987,4.104778803,531.2852709,163.9900977,9.416600786,11.00618216,11.89731522,1296.581417,1072.620489,383.2226118,239.5804649,137.4439235,1.627200162,3.445342729,1046.323416
10/07/2035 05:00,85.54572299,24.08015694,111.4360704,92.49688689,47.62867661,81.78714093,252.3224442,655.683747,201.6571144,225.6823106,852.1045163,1167.33466,297.4076802,1300.801907,48.62469319,19.1133994,113.8901502,163.9900977,43.92742736,24.27107757,2.555058171,1306.885311,810.9773697,1458.954357,474.3970244,85.99735922,11.05691872,20.04710275,2395.840961
10/07/2035 06:00,70.54832321,36.88436166,244.7899482,203.1865271,47.62867661,81.78714093,111.3362843,289.3178699,201.6571144,201.3102868,403.2089378,370.573808,297.4076802,911.8955062,34.08715728,13.33850256,403.0743485,622.8128831,27.76362379,23.89402496,8.302676367,448.3430961,447.0828196,608.9174983,180.1527181,165.9670736,10.53891847,35.66171618,521.8903898
10/07/2035 07:00,191.4491247,25.15296519,82.80424982,68.73120435,77.54497287,133.1588882,51.64055769,134.1928756,481.0572024,176.9218734,418.2880392,456.4787193,187.1224389,270.0805668,10.09576064,26.69895853,529.1933306,946.9153542,16.82941644,11.39928375,15.00990352,947.7727317,1278.522966,1415.976073,391.4452332,149.7834592,5.640984747,35.66171618,2699.750037
10/07/2035 08:00,88.60164148,20.26849274,93.38189531,77.51111982,20.77384594,35.67248948,76.86608295,199.7437899,398.877085,96.52736878,376.99997,728.5900163,197.4497411,193.9073999,7.248365622,19.36252925,330.7346484,838.7723789,79.74718759,9.377551958,12.99140814,839.5318392,1593.246604,510.2251555,97.74606757,57.21080926,4.846465867,82.71910325,1401.810485
10/07/2035 09:00,57.30290286,26.48420963,27.00798709,22.4178286,62.44950957,107.2372193,55.75002509,144.8717155,502.6417296,240.3742981,216.4914358,709.0082253,370.0977616,351.1611793,13.12659868,12.44326632,754.9751572,1003.773613,19.11946496,10.19550499,8.421517837,525.5738885,1391.458472,999.3435323,127.3983964,91.12418933,2.709366541,12.61455409,524.5861583
10/07/2035 10:00,49.13513955,24.31383176,62.11105315,51.55493221,23.98291395,41.18304565,20.97062261,54.49414718,108.5370243,59.21183217,276.0734578,175.899031,156.7513181,83.59435699,3.124803199,6.689299881,518.5363704,432.5899069,16.36873676,4.865263077,6.145992728,325.4210602,260.2707207,213.8367389,56.36456267,49.05617267,0.502230023,17.10574129,497.8218159
10/07/2035 11:00,51.13403721,48.42603437,15.43224188,12.80944604,23.98291395,41.18304565,22.83138827,59.32952281,152.3588165,68.29124472,191.7669154,225.6925254,148.5647487,95.82000288,3.581804589,6.341366988,154.657008,397.3408308,25.05833431,3.964613602,5.068120317,735.744285,684.3779896,309.1738133,57.29397538,40.17703974,2.709366541,31.83277163,444.8251098
10/07/2035 12:00,20.42282811,36.55125315,15.43224188,12.80944604,11.16592124,19.17392712,22.10115287,57.43193704,87.90377955,96.32363567,422.6313306,105.8230135,109.1474862,92.75531155,3.467244736,9.528202175,154.657008,397.3408308,17.25197581,4.119434683,1.595842644,379.2286513,171.9690289,211.8125018,36.85311275,54.48135882,4.730317262,18.76439873,324.044565
10/07/2035 13:00,18.09042808,14.33951274,13.23258196,10.98363063,9.319871302,16.00392205,58.0829854,150.9341336,83.8817921,58.55724007,325.9930802,201.4681457,117.2696613,82.16214151,3.071266193,9.528202175,113.3979698,249.0027935,7.548462889,1.475198173,3.415197348,297.7879786,187.6112797,460.8565656,32.64428326,54.48135882,3.499505671,18.76439873,324.044565
10/07/2035 14:00,18.43137783,21.54579237,13.23258196,10.98363063,9.319871302,16.00392205,19.94604748,51.83169175,81.19893056,58.55724007,167.0493639,201.4681457,51.37273699,83.71064889,3.129150254,9.646318016,71.85892265,249.0027935,15.5697185,3.549301993,3.415197348,379.2286513,186.5046297,111.8327476,33.25952908,36.25933664,2.555256351,9.25087242,324.044565
10/07/2035 15:00,18.43137783,20.68800178,13.23258196,10.98363063,14.26746939,24.49985204,29.96987453,77.87955484,120.2914122,58.55724007,168.9768263,143.4994118,51.37273699,125.7791874,4.701695441,9.646318016,69.5605986,190.4318426,16.36873676,5.332993191,3.415197348,297.7879786,607.4402185,168.0339635,22.67772007,36.25933664,1.163514818,18.76439873,439.4148582
10/07/2035 16:00,18.09042808,13.5139252,13.23258196,10.98363063,14.26746939,24.49985204,50.45078115,131.1011287,120.2914122,150.9039486,281.2766059,172.542835,117.2696613,211.734562,7.91475478,6.689299881,69.5605986,116.8147278,7.548462889,8.977470761,5.228207779,97.44333264,483.4804862,282.8655391,22.67772007,36.25933664,5.293507056,18.76439873,240.0263588
10/07/2035 17:00,51.13403721,14.07425567,34.36540193,28.52480963,9.319871302,16.00392205,50.84224578,132.1183865,204.0677728,64.10690204,711.4504514,328.4429915,117.2696613,213.3774819,7.976168032,6.689299881,71.85892265,116.8147278,42.51008759,9.047129985,5.228207779,97.44333264,487.2319744,163.4446364,58.86539111,36.25933664,6.513319069,14.29493048,482.2700795
10/07/2035 18:00,88.60164148,48.42603437,34.36540193,28.52480963,11.16592124,19.17392712,22.78667999,59.21334413,87.90377955,78.49736095,489.8199365,337.0829764,117.2696613,82.16214151,3.071266193,12.44326632,71.85892265,116.8147278,27.84314168,8.022334618,5.228207779,385.1576728,432.0417571,273.7680792,75.17508289,36.25933664,5.775536013,14.29493048,473.3488874
10/07/2035 19:00,70.54832321,24.31383176,40.59499738,33.69565048,23.98291395,41.18304565,41.16054362,106.9595674,152.3588165,80.29314991,276.0734578,212.6049957,278.2156879,109.2225226,4.082798174,13.40049264,113.3979698,190.4318426,41.83563002,4.630847318,3.415197348,307.8086235,240.1554776,405.2737813,143.6437428,41.50451332,6.265645265,31.83277163,528.2587632
10/07/2035 20:00,162.7077098,22.10572442,38.9996734,32.37146074,20.77384594,35.67248948,33.34460734,86.64911737,205.9024397,137.7466261,376.99997,334.1839869,109.1474862,348.0236459,13.00931595,24.53416931,154.657008,249.0027935,27.40560406,7.767050638,5.444086336,250.6236495,418.4552457,240.0594935,41.01187051,49.05617267,2.782638121,22.45570225,549.4758657
10/07/2035 21:00,162.7077098,38.28898484,168.103586,139.5334412,49.44246273,84.90174313,70.20342957,182.4302546,302.339454,121.7788619,616.9587206,516.4684887,343.6905059,290.5970508,10.86267813,26.20507232,201.2144746,586.6058349,36.43949679,12.1209413,8.421517837,194.2147097,433.8029942,387.7883891,77.06826067,55.38098808,5.862847,82.71910325,684.9345099
10/07/2035 22:00,162.7077098,37.79360708,168.103586,139.5334412,35.888563,61.6272206,38.87297641,101.0151075,306.5050898,276.0204976,543.5401225,1181.769641,370.0977616,353.130011,13.2001947,15.25861495,434.6974712,1003.773613,63.48848527,9.715084055,12.99140814,1054.499005,260.2707207,553.095842,78.15365912,86.33453743,2.681726906,35.66171618,785.4885403
10/07/2035 23:00,171.5764093,25.74909009,244.7899482,203.1865271,35.888563,61.6272206,86.35956625,224.4135046,519.9002782,204.9753757,526.7449258,411.4393129,178.1962205,629.5935422,23.53455407,15.25861495,754.9751572,838.7723789,62.66391592,34.57347962,13.29568945,869.3020127,512.3531216,542.8644914,120.8643946,149.7834592,4.229579407,3.058276372,1027.488538
11/07/2035 00:00,171.5764093,99.78611163,13.60694515,11.29436871,71.98058021,123.6038092,64.38118732,167.3006072,1009.236108,336.693696,802.9047911,779.7826125,297.4076802,386.7008539,14.45509133,26.69895853,448.4868266,897.3884165,115.4768883,13.24053884,13.29568945,1187.932052,437.3443376,448.0426503,144.9181686,86.33453743,7.169373538,4.674594364,535.8213727
11/07/2035 01:00,63.54600257,9.455224007,111.4360704,92.49688689,8.800112413,15.11140106,158.7995155,412.6555671,731.2888752,478.640405,460.1841409,312.8048534,141.667233,911.8955062,34.08715728,15.25861495,330.7346484,622.8128831,85.0073311,13.24053884,14.22483381,947.7727317,1363.423311,612.8560442,256.5455725,165.9670736,7.169373538,6.450291914,726.5399374
11/07/2035 02:00,63.54600257,10.87948712,13.60694515,11.29436871,8.800112413,15.11140106,67.75248623,176.0612465,472.573885,305.3937124,175.2881213,185.7910676,48.04933922,368.4220789,13.77182063,13.77070545,542.1642553,165.4605617,56.18929786,13.67226855,8.302676367,612.9744268,987.2373225,1430.07011,379.5332719,141.7790937,9.410957533,3.37315706,555.8900488
11/07/2035 03:00,63.54600257,26.57080922,13.60694515,11.29436871,8.800112413,15.11140106,272.4582215,708.0084697,353.2416778,600.645946,297.3683277,60.56913164,268.1284346,890.2201807,33.27692165,19.1133994,529.1933306,157.4699045,43.57477782,9.804936129,8.302676367,1297.253738,728.0338449,1385.192161,387.5873498,97.63192958,6.618770985,18.57351248,1055.597591
11/07/2035 04:00,171.5764093,68.80197483,13.60694515,11.29436871,8.800112413,15.11140106,127.2257619,330.6081809,471.7926051,143.0972851,123.3315216,115.7753372,268.1284346,1191.779975,44.5493932,4.104778803,1038.057698,163.9900977,43.57477782,9.804936129,8.302676367,1385.949048,744.23637,1058.177309,433.416357,98.49707435,15.56126105,5.395003074,856.8757027
11/07/2035 05:00,162.7077098,31.55657052,13.60694515,11.29436871,71.98058021,123.6038092,178.3507299,463.461248,1107.828689,134.0018142,460.1841409,554.435445,48.04933922,234.7397394,8.774701009,19.1133994,529.1933306,163.9900977,31.59079745,34.57347962,14.22483381,530.9065452,1774.978678,550.4009195,130.3789084,97.63192958,6.833236735,5.395003074,148.673985
11/07/2035 06:00,85.54572299,49.78118966,252.8213231,209.8529249,35.888563,61.6272206,62.49015861,162.3865902,337.8104004,204.9753757,465.6562858,83.87937392,141.667233,266.0484274,9.945037044,26.20507232,542.1642553,946.9153542,75.215853,12.61042642,13.29568945,582.3604334,695.6239897,1487.553446,123.436365,149.7834592,6.386900172,48.87035579,859.6440023
