Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
28/03/2050 17:00,7301.074826399999,3803.6716847400003,4410.8712359,10508.423251999999,9932.942927,14427.386708,13272.848683,11226.117533,5827.144294899999,20093.187805999998,20906.841290999997,3876.1001511999993,17270.640939,18546.490254,4506.077285830001,8094.783153099999,32005.72987,14192.114055,14396.112036,33748.317988999996,2805.94217291,18106.884536999998,30908.341198000002,44191.88695,132779.324682,17493.41518,5332.4153866,22557.137959,31183.451967
28/03/2050 18:00,1940.7230931,3892.64578195,1854.1610097,9452.018746500002,9932.942927,14427.386708,15781.541937999998,14383.637698,4930.6352068,16468.2423781,21644.559405,4353.7573656,10167.2196608,29403.141001,7157.32678448,5680.422625759999,14414.435736,13891.208954,12927.9176646,14162.1864321,9059.098076,14239.246326,51147.18229,25930.575645,76676.783396,18926.926792,11617.297037,29855.7862362,9524.6229508
28/03/2050 19:00,1692.3438859999999,7185.2785675,2220.3139944,11391.9361271,3327.7339373,13422.618623100001,5613.8917932,3352.2272295000002,4689.9763737,21239.3415785,26150.617525,5017.4481007,28387.105624,47313.78657,7807.8928668,16373.8236713,6928.7899975,13891.208954,19590.37294,9555.004937400001,16410.2623126,35237.164574,37338.03587000001,41355.60542,37345.5663718,18926.926792,8528.6374479,17989.6652111,3741.2785745
28/03/2050 20:00,1692.3438859999999,5706.4460514,2220.3139944,11391.9361271,16387.914129999997,17429.116689,12577.449977,10397.180786,6489.2769361,50090.637116000005,37427.53659,12578.00031,56775.613639,37077.892324,8399.924691100001,7431.89684821,6928.7899975,48758.237482,7767.3394729,11526.4564792,17322.6603362,28581.289454,38685.343962,9638.149096000001,98041.638424,18926.926792,5765.7774621,33950.9438711,10531.785861800001
28/03/2050 21:00,1248.6466834999999,7714.467123099999,2220.3139944,11391.9361271,6090.4667213,11098.774007,11480.193135,9315.473487,13295.7875587,33441.525716000004,18863.0472573,3267.7001606999997,71533.399662,27963.209585999997,7350.57146713,20473.3710206,16574.577067,73805.63738999999,29703.204902999998,50977.963644999996,8062.386890400001,38537.31613,14327.235242,16138.371296999998,136780.049891,18926.926792,3898.6996172,12303.083511440002,17522.755907
28/03/2050 22:00,10155.25603,10565.7707752,2220.3139944,11391.9361271,6090.4667213,11098.774007,4740.7279878,2831.4220213,8883.200918600001,40565.609409,35237.41937,6960.2388169999995,56775.613639,38053.887639,9349.9739376,20473.3710206,28647.681150000004,73805.63738999999,17759.618015400003,12339.0200408,8062.386890400001,18006.343861,14554.613013,35776.930949,47733.0832293,18926.926792,8169.3850651,9894.94597093,17522.755907
28/03/2050 23:00,2546.8331086999997,10903.6169416,5828.399577,17345.305807,3969.3729178000003,14745.188482200001,23461.673866999998,22159.428957,3764.5533987999997,32600.966341,30473.839937,3639.9937615999997,30931.994344,21176.682059,8218.01034483,20473.3710206,49513.354309999995,76215.28474,27277.654262,24826.625271099998,8062.386890400001,30186.700833,17429.788112,15719.467158,51635.6694832,18926.926792,6449.1784335,9702.160488270001,16075.9303625
29/03/2050 00:00,12251.821456000001,4137.35513929,5828.399577,17345.305807,4151.0207145,15403.8041982,8900.184288,6154.270648,15440.935812,30871.120412000004,43015.901700999995,9639.754911,30931.994344,37833.097464000006,9295.6183666,20473.3710206,32584.639791,76215.28474,17278.6872449,25775.8669296,23384.1112475,28446.851088,13723.174041,32487.852903,69439.7096011,18926.926792,11102.897739,21613.016585999998,26976.636914
29/03/2050 01:00,1248.6466834999999,4137.35513929,5828.399577,17345.305807,4151.0207145,15403.8041982,6890.191802,4887.247265,15146.147412999999,37172.28193599999,44670.543862000006,4296.6486992,34649.837642,21788.199607,6956.03561422,20473.3710206,32584.639791,83565.49948,28830.212759000002,38545.796125,23384.1112475,32011.901241,38907.540802999996,31729.165227999998,163761.699574,18926.926792,11102.897739,59731.834298,14637.2273427
29/03/2050 02:00,1248.6466834999999,9208.6641803,5828.399577,17345.305807,40468.914925,40380.268878,22274.170895,20472.792219,11304.270712599999,34444.227589999995,52649.287568,11117.059768000001,34649.837642,21788.199607,6956.03561422,20473.3710206,48578.58175,83565.49948,28146.926395000002,38545.796125,23384.1112475,22782.972424,32737.314646,29644.170291000002,121510.35123,18926.926792,3898.6996172,14192.870278549999,14271.2633009
29/03/2050 03:00,1116.2543413,10903.6169416,5828.399577,17345.305807,39068.934773,41583.762286000005,22274.170895,20472.792219,11304.270712599999,59284.184722,74712.07456000001,20952.279382,71943.501934,51406.685178,11255.5952297,20473.3710206,48766.78788,25927.757541,17278.6872449,48774.385003,43740.93129,14969.182917,56270.4678,9827.648039,70112.356987,18926.926792,3898.6996172,15054.4391033,32381.407693
29/03/2050 04:00,1116.2543413,7700.6750831,5828.399577,17345.305807,39068.934773,41583.762286000005,22274.170895,20472.792219,12031.778576400002,31002.448302,73224.70238100001,4619.5002313,40143.882721999995,46911.394921,11169.4478086,20473.3710206,31887.731001999997,83565.49948,17278.6872449,48774.385003,43740.93129,60678.715580000004,74703.04276000001,11350.354362999999,163761.699574,18926.926792,11102.897739,59731.834298,15074.6061682
29/03/2050 05:00,12251.821456000001,7700.6750831,5828.399577,17345.305807,39068.934773,41583.762286000005,11204.45086,7745.876623,14571.40017,32600.966341,57700.549179,16458.324266000003,119351.99694799999,48766.569048000005,10599.9005143,20473.3710206,48766.78788,83565.49948,18710.4657866,25775.8669296,43740.93129,38339.363171,74703.04276000001,43320.121773,104855.29511800001,18926.926792,3898.6996172,59731.834298,11505.755077700001
29/03/2050 06:00,1116.2543413,6751.0795063000005,5828.399577,17345.305807,40468.914925,40380.268878,20425.697065,17441.577873000002,10911.7352075,32600.966341,75001.575181,3848.2226708999997,40143.882721999995,22920.791874,6058.241463559999,20473.3710206,31887.731001999997,83565.49948,21905.833921999998,24826.625271099998,43740.93129,61899.06603,54722.8166,41856.023912000004,219110.910242,18926.926792,8169.3850651,31354.1585772,31834.195205
29/03/2050 07:00,1116.2543413,7700.6750831,5828.399577,17345.305807,40468.914925,40380.268878,8623.038262,6115.042248,11304.270712599999,31002.448302,59522.678180999996,11117.059768000001,71943.501934,34711.786247000004,9183.04723122,20473.3710206,48766.78788,83565.49948,6515.6655063,53395.947401,43740.93129,61899.06603,35188.687615,41856.023912000004,70112.356987,18926.926792,4358.2243853,59731.834298,31834.195205
29/03/2050 08:00,1116.2543413,7558.9601857,5828.399577,17345.305807,40468.914925,40380.268878,17232.593022,14250.248858,11697.314794700002,40756.90707100001,65927.893347,20185.530835,30931.994344,45064.147348,8812.096704300002,20473.3710206,48766.78788,83565.49948,31863.824808999998,31695.867572,43740.93129,61899.06603,24939.78922,54270.028959999996,104855.29511800001,18926.926792,3404.7147889,59731.834298,14623.766497100001
29/03/2050 09:00,1248.6466834999999,4137.35513929,2220.3139944,11391.9361271,4151.0207145,15403.8041982,6890.191802,4887.247265,8096.5907732,21239.3415785,55896.898608,12594.131827000001,28387.105624,57347.254361,9745.650866199998,7431.89684821,48766.78788,83565.49948,18710.4657866,31695.867572,43740.93129,44531.894207,70536.29414,15554.428468,163761.699574,17493.41518,2365.49578412,31354.1585772,20683.856387000003
29/03/2050 10:00,1248.6466834999999,3494.16691367,2220.3139944,11391.9361271,3969.3729178000003,14745.188482200001,6856.754784999999,4670.552379,4689.9763737,17879.4676272,29312.288079600003,3248.3678664,29976.751445,36904.078962,8641.0072505,7431.89684821,48766.78788,25927.757541,15983.8244208,46103.423918,23384.1112475,61899.06603,70536.29414,13641.013131,105766.425559,8211.378508099999,11349.369227,31354.1585772,27938.026437
29/03/2050 11:00,1248.6466834999999,3398.27876095,2220.3139944,11391.9361271,16387.914129999997,17429.116689,12152.603709,10046.308430000001,1489.868557,34829.6609,34319.152539,10797.982758,29976.751445,27250.45237,6936.65432579,16373.8236713,48766.78788,76215.28474,19590.37294,29041.6065598,23384.1112475,61899.06603,50713.86971,20081.011439,66289.165171,8211.378508099999,6126.4125315,31354.1585772,15302.716304599999
29/03/2050 12:00,1116.2543413,3494.16691367,1854.1610097,9452.018746500002,2864.0122131,9216.767075900001,3871.0754026,2256.4945098,2782.9634001000004,19956.116618,35564.546183,3417.5578855,10167.2196608,12285.8255098,4868.80067064,19046.2642061,48578.58175,76215.28474,12952.666623199999,21117.2727032,23384.1112475,61899.06603,50713.86971,34459.157821999994,135742.611557,16333.656189000001,6126.4125315,38111.7041208,10451.6853855
29/03/2050 13:00,1116.2543413,9208.6641803,1854.1610097,9452.018746500002,2864.0122131,9216.767075900001,16370.377858,15425.704915999999,5127.7903602,27062.064112999997,40036.941423,2937.3698541000003,17270.640939,8829.8453945,2718.11771671,5680.422625759999,48578.58175,73805.63738999999,12055.896571199999,23508.6494656,23384.1112475,61899.06603,53121.01239999999,14784.231089,74807.899163,8211.378508099999,2365.49578412,38111.7041208,16472.6405954
29/03/2050 14:00,1248.6466834999999,11195.8714044,1924.1676153999997,9301.5662579,16387.914129999997,17429.116689,5765.318560000001,3254.8684330000006,4713.7379931000005,11481.432056,24294.837711,6296.780068,10167.2196608,29403.141001,7157.32678448,5680.422625759999,32584.639791,73805.63738999999,15402.333184699999,21117.2727032,8062.386890400001,61899.06603,33158.575412,16138.371296999998,74807.899163,8211.378508099999,11349.369227,17989.6652111,25130.257944
29/03/2050 15:00,1116.2543413,8401.378535,2021.0329354,6622.555793299999,16387.914129999997,17429.116689,11574.014867000002,9765.464935,3503.7812942,20093.187805999998,26670.931053,3876.1001511999993,23693.69166,31922.774634999998,6226.0781185,19046.2642061,49513.354309999995,73805.63738999999,6914.4287752,34793.413886,17322.6603362,61899.06603,26878.295556,24043.782392,98041.638424,8211.378508099999,3404.7147889,17989.6652111,16472.6405954
29/03/2050 16:00,1116.2543413,6745.8538519,1924.1676153999997,9301.5662579,16387.914129999997,17429.116689,11860.082523000001,9909.624527,6279.326499,13025.2241499,29295.110980999998,12929.403788,23693.69166,13107.946499999998,4468.819746030001,19046.2642061,44857.45317000001,48758.237482,12927.9176646,23508.6494656,17322.6603362,61899.06603,56270.4678,19010.532162,72550.880785,8211.378508099999,3501.9131162999997,12662.0690144,11849.1190958
29/03/2050 17:00,1116.2543413,6782.4784331,1854.1610097,9452.018746500002,16387.914129999997,17429.116689,4045.7704822,2359.5360204,6771.0821743,31176.809548999998,32744.48746,13365.107017999999,23693.69166,11495.3231574,4140.86822656,11938.851205899999,44857.45317000001,73805.63738999999,12952.666623199999,43110.480947000004,8062.386890400001,61899.06603,24939.78922,20081.011439,66289.165171,17493.41518,4606.720917500001,17989.6652111,16075.9303625
29/03/2050 18:00,12251.821456000001,8204.257513,2220.3139944,11391.9361271,3969.3729178000003,14745.188482200001,15214.946600000001,13669.953193,6478.7007885,49448.750309,23997.358124000002,6970.308428,28387.105624,30221.623136000002,7071.804853419999,16373.8236713,49513.354309999995,73805.63738999999,26748.312199,11526.4564792,8062.386890400001,26671.640097,42644.314400999996,19945.725971,97633.525918,17493.41518,5209.6321637,6959.0402676,26976.636914
29/03/2050 19:00,12251.821456000001,8099.0929603,5828.399577,17345.305807,3969.3729178000003,14745.188482200001,12085.879233000001,9802.431076,5987.180786,33441.525716000004,39227.06091,4486.207354,71533.399662,57402.796831,10937.804264800001,7431.89684821,49513.354309999995,73805.63738999999,27896.227672,30455.1894042,23384.1112475,22782.972424,105587.67267999999,13641.013131,77022.18287799999,18926.926792,5209.6321637,31354.1585772,11505.755077700001
29/03/2050 20:00,12251.821456000001,8414.1490997,8998.41208,22478.015572,22725.711809,31721.475317,4740.7279878,2831.4220213,8883.200918600001,32600.966341,39390.122128,5699.7180171,71533.399662,17079.109452,6177.20417378,7431.89684821,49513.354309999995,76215.28474,27717.883387,48416.101847,23384.1112475,31598.025674999997,27266.564082000004,26891.640539,153669.344697,18926.926792,4358.2243853,11191.9600901,8715.8641563
29/03/2050 21:00,12251.821456000001,11005.314704,8998.41208,22478.015572,40468.914925,40380.268878,26785.278577,24892.148977999997,12593.7358695,30924.431482,46441.173411,10869.301872,56775.613639,44403.532525999995,10557.308040099999,7431.89684821,49513.354309999995,76215.28474,27717.883387,50977.963644999996,23384.1112475,43227.77203,93855.13029999999,12649.471099,166433.439458,18926.926792,5209.6321637,28251.9953998,35885.08582099999
29/03/2050 22:00,10155.25603,7172.0820208000005,8998.41208,22478.015572,39068.934773,41583.762286000005,22274.170895,20472.792219,12593.7358695,30871.120412000004,44269.239707,8430.614115,56775.613639,78739.11747,13875.6823929,7431.89684821,32584.639791,76215.28474,15983.8244208,48416.101847,23384.1112475,30219.890927999997,93855.13029999999,15554.428468,121510.35123,18926.926792,5332.4153866,18174.1364785,54348.285686
29/03/2050 23:00,10155.25603,7172.0820208000005,8998.41208,22478.015572,39068.934773,41583.762286000005,19233.115303,16981.213608,11697.314794700002,15534.857311099999,58205.29808,8430.614115,56775.613639,47451.637981,11049.2436585,7431.89684821,48766.78788,83565.49948,17753.3186475,48416.101847,23384.1112475,18408.152586,93855.13029999999,43320.121773,70112.356987,18926.926792,5209.6321637,18501.0708096,54348.285686
30/03/2050 00:00,10155.25603,9042.691285699999,8998.41208,22478.015572,37279.964914,41422.87755,13002.835798,10201.346454,3764.5533987999997,37078.983205,74712.07456000001,9265.484284,56775.613639,35604.579314999995,7788.5273431,7431.89684821,48578.58175,126637.29214,7960.7546211,39236.053910999995,43740.93129,28096.589743,27266.564082000004,62515.10067,125289.93418,18926.926792,4606.720917500001,21644.3409215,26431.849942999997
30/03/2050 01:00,2546.8331086999997,7754.1982646,8998.41208,22478.015572,39068.934773,41583.762286000005,28685.593931000003,26361.552121,14926.186697000001,61589.771532,81407.84187,3817.9949914,56775.613639,46521.611210999996,11076.4711068,7431.89684821,48578.58175,133900.31017,16354.867372600002,39236.053910999995,43740.93129,45145.34370500001,93855.13029999999,54301.28494,72795.0486007,18926.926792,3501.9131162999997,12583.650915580001,12289.2084058
30/03/2050 02:00,2546.8331086999997,9433.8702681,13470.022422,30325.072141,39068.934773,41583.762286000005,11204.45086,7745.876623,10067.3828574,50850.057157999996,62030.591899,3848.2226708999997,56775.613639,46521.611210999996,11076.4711068,7431.89684821,48578.58175,83565.49948,32591.759740999998,31695.867572,43740.93129,28096.589743,70149.24106,64677.81947,142645.378405,18926.926792,6495.4815713,27625.144222599996,33542.60848
30/03/2050 03:00,11793.144141,8160.321510899999,8998.41208,22478.015572,39068.934773,41583.762286000005,20742.304087,19065.804135,6156.0317494,38225.799222,52751.361612,20392.58868,30931.994344,48766.569048000005,10599.9005143,7431.89684821,48578.58175,83565.49948,27277.654262,50025.774156,43740.93129,35627.977118,51734.04407,50455.91497,138976.666144,18926.926792,3501.9131162999997,19812.0712177,12289.2084058
30/03/2050 04:00,13321.089257,5018.570061750001,13470.022422,30325.072141,39068.934773,41583.762286000005,11204.45086,7745.876623,11513.45121,41244.765962,51307.881762000005,4296.6486992,30931.994344,22920.791874,6058.241463559999,20473.3710206,48578.58175,83565.49948,31863.824808999998,16447.4886959,43740.93129,18842.455943,51734.04407,21449.296487,232158.685056,18926.926792,4606.720917500001,28251.9953998,29889.987231
30/03/2050 05:00,13321.089257,5530.17610256,13470.022422,30325.072141,37279.964914,41422.87755,8623.038262,6115.042248,12192.0131238,34594.967683,62608.302219000005,17608.402822,30931.994344,45305.48605,10786.383778500001,20473.3710206,48578.58175,83565.49948,18710.4657866,16447.4886959,43740.93129,61846.83513,70149.24106,52769.76127,141432.086981,18926.926792,4358.2243853,28251.9953998,37568.67917999999
